4.649557 1.500000 3.926991 4.649557 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
4.655840 1.500000 3.926991 4.655840 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
4.662123 1.500000 3.926991 4.662123 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
4.668407 1.500000 3.926991 4.668407 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
4.674690 1.500000 3.926991 4.674690 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
4.680973 1.500000 3.926991 4.680973 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
4.687256 1.500000 3.926991 4.687256 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
4.693539 1.500000 3.926991 4.693539 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
4.699823 1.500000 3.926991 4.699823 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
4.706106 1.500000 3.926991 4.706106 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
4.712389 1.500000 3.926991 4.712389 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
4.718672 1.500000 3.926991 4.718672 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
4.724955 1.500000 3.926991 4.724955 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
4.731239 1.500000 3.926991 4.731239 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
4.737522 1.500000 3.926991 4.737522 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
4.743805 1.500000 3.926991 4.743805 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
4.750088 1.500000 3.926991 4.750088 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
4.756371 1.500000 3.926991 4.756371 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
4.762654 1.500000 3.926991 4.762654 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
4.768938 1.500000 3.926991 4.768938 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
4.775221 1.500000 3.926991 4.775221 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
4.781504 1.500000 3.926991 4.781504 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
4.787787 1.500000 3.926991 4.787787 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
4.794070 1.500000 3.926991 4.794070 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
4.800354 1.500000 3.926991 4.800354 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
4.806637 1.500000 3.926991 4.806637 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
4.812920 1.500000 3.926991 4.812920 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
4.819203 1.500000 3.926991 4.819203 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
4.825486 1.500000 3.926991 4.825486 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
4.831770 1.500000 3.926991 4.831770 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
4.838053 1.500000 3.926991 4.838053 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
4.844336 1.500000 3.926991 4.844336 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
4.850619 1.500000 3.926991 4.850619 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
4.856902 1.500000 3.926991 4.856902 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
4.863185 1.500000 3.926991 4.863185 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
4.869469 1.500000 3.926991 4.869469 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
4.875752 1.500000 3.926991 4.875752 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
4.882035 1.500000 3.926991 4.882035 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
4.888318 1.500000 3.926991 4.888318 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
4.894601 1.500000 3.926991 4.894601 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
4.900885 1.500000 3.926991 4.900885 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
4.907168 1.500000 3.926991 4.907168 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
4.913451 1.500000 3.926991 4.913451 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
4.919734 1.500000 3.926991 4.919734 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
4.926017 1.500000 3.926991 4.926017 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
4.932300 1.500000 3.926991 4.932300 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
4.938584 1.500000 3.926991 4.938584 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
4.944867 1.500000 3.926991 4.944867 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
4.951150 1.500000 3.926991 4.951150 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
4.957433 1.500000 3.926991 4.957433 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
4.963716 1.500000 3.926991 4.963716 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
4.970000 1.500000 3.926991 4.970000 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
4.976283 1.500000 3.926991 4.976283 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
4.982566 1.500000 3.926991 4.982566 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
4.988849 1.500000 3.926991 4.988849 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
4.995132 1.500000 3.926991 4.995132 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.001416 1.500000 3.926991 5.001416 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.007699 1.500000 3.926991 5.007699 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.013982 1.500000 3.926991 5.013982 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.020265 1.500000 3.926991 5.020265 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.026548 1.500000 3.926991 5.026548 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.032831 1.500000 3.926991 5.032831 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.039115 1.500000 3.926991 5.039115 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.045398 1.500000 3.926991 5.045398 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.051681 1.500000 3.926991 5.051681 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.057964 1.500000 3.926991 5.057964 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.064247 1.500000 3.926991 5.064247 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.070531 1.500000 3.926991 5.070531 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.076814 1.500000 3.926991 5.076814 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.083097 1.500000 3.926991 5.083097 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.089380 1.500000 3.926991 5.089380 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.095663 1.500000 3.926991 5.095663 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.101946 1.500000 3.926991 5.101946 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.108230 1.500000 3.926991 5.108230 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.114513 1.500000 3.926991 5.114513 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.120796 1.500000 3.926991 5.120796 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.127079 1.500000 3.926991 5.127079 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.133362 1.500000 3.926991 5.133362 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.139646 1.500000 3.926991 5.139646 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.145929 1.500000 3.926991 5.145929 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.152212 1.500000 3.926991 5.152212 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.158495 1.500000 3.926991 5.158495 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.164778 1.500000 3.926991 5.164778 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.171062 1.500000 3.926991 5.171062 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.177345 1.500000 3.926991 5.177345 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.183628 1.500000 3.926991 5.183628 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.189911 1.500000 3.926991 5.189911 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.196194 1.500000 3.926991 5.196194 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.202477 1.500000 3.926991 5.202477 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.208761 1.500000 3.926991 5.208761 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.215044 1.500000 3.926991 5.215044 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.221327 1.500000 3.926991 5.221327 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.227610 1.500000 3.926991 5.227610 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.233893 1.500000 3.926991 5.233893 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.240177 1.500000 3.926991 5.240177 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.246460 1.500000 3.926991 5.246460 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.252743 1.500000 3.926991 5.252743 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.259026 1.500000 3.926991 5.259026 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.265309 1.500000 3.926991 5.265309 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.271592 1.500000 3.926991 5.271592 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.277876 1.500000 3.926991 5.277876 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.284159 1.500000 3.926991 5.284159 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.290442 1.500000 3.926991 5.290442 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.296725 1.500000 3.926991 5.296725 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.303008 1.500000 3.926991 5.303008 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.309292 1.500000 3.926991 5.309292 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.315575 1.500000 3.926991 5.315575 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.321858 1.500000 3.926991 5.321858 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.328141 1.500000 3.926991 5.328141 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.334424 1.500000 3.926991 5.334424 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.340708 1.500000 3.926991 5.340708 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.346991 1.500000 3.926991 5.346991 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.353274 1.500000 3.926991 5.353274 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.359557 1.500000 3.926991 5.359557 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.365840 1.500000 3.926991 5.365840 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.372123 1.500000 3.926991 5.372123 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.378407 1.500000 3.926991 5.378407 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.384690 1.500000 3.926991 5.384690 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.390973 1.500000 3.926991 5.390973 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.397256 1.500000 3.926991 5.397256 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.403539 1.500000 3.926991 5.403539 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.409823 1.500000 3.926991 5.409823 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.416106 1.500000 3.926991 5.416106 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.422389 1.500000 3.926991 5.422389 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.428672 1.500000 3.926991 5.428672 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.434955 1.500000 3.926991 5.434955 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.441238 1.500000 3.926991 5.441238 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.447522 1.500000 3.926991 5.447522 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.453805 1.500000 3.926991 5.453805 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.460088 1.500000 3.926991 5.460088 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.466371 1.500000 3.926991 5.466371 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.472654 1.500000 3.926991 5.472654 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.478938 1.500000 3.926991 5.478938 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.485221 1.500000 3.926991 5.485221 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.491504 1.500000 3.926991 5.491504 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.497787 1.500000 3.926991 5.497787 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.504070 1.500000 3.926991 5.504070 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.510354 1.500000 3.926991 5.510354 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.516637 1.500000 3.926991 5.516637 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.522920 1.500000 3.926991 5.522920 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.529203 1.500000 3.926991 5.529203 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.535486 1.500000 3.926991 5.535486 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.541769 1.500000 3.926991 5.541769 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.548053 1.500000 3.926991 5.548053 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.554336 1.500000 3.926991 5.554336 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.560619 1.500000 3.926991 5.560619 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.566902 1.500000 3.926991 5.566902 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.573185 1.500000 3.926991 5.573185 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.579469 1.500000 3.926991 5.579469 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.585752 1.500000 3.926991 5.585752 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.592035 1.500000 3.926991 5.592035 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.598318 1.500000 3.926991 5.598318 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.604601 1.500000 3.926991 5.604601 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.610884 1.500000 3.926991 5.610884 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.617168 1.500000 3.926991 5.617168 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.623451 1.500000 3.926991 5.623451 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.629734 1.500000 3.926991 5.629734 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.636017 1.500000 3.926991 5.636017 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.642300 1.500000 3.926991 5.642300 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.648584 1.500000 3.926991 5.648584 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.654867 1.500000 3.926991 5.654867 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.661150 1.500000 3.926991 5.661150 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.667433 1.500000 3.926991 5.667433 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.673716 1.500000 3.926991 5.673716 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.680000 1.500000 3.926991 5.680000 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.686283 1.500000 3.926991 5.686283 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.692566 1.500000 3.926991 5.692566 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.698849 1.500000 3.926991 5.698849 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.705132 1.500000 3.926991 5.705132 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.711415 1.500000 3.926991 5.711415 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.717699 1.500000 3.926991 5.717699 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.723982 1.500000 3.926991 5.723982 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.730265 1.500000 3.926991 5.730265 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.736548 1.500000 3.926991 5.736548 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.742831 1.500000 3.926991 5.742831 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.749115 1.500000 3.926991 5.749115 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.755398 1.500000 3.926991 5.755398 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.761681 1.500000 3.926991 5.761681 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.767964 1.500000 3.926991 5.767964 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.774247 1.500000 3.926991 5.774247 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.780530 1.500000 3.926991 5.780530 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.786814 1.500000 3.926991 5.786814 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.793097 1.500000 3.926991 5.793097 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.799380 1.500000 3.926991 5.799380 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.805663 1.500000 3.926991 5.805663 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.811946 1.500000 3.926991 5.811946 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.818230 1.500000 3.926991 5.818230 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.824513 1.500000 3.926991 5.824513 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.830796 1.500000 3.926991 5.830796 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.837079 1.500000 3.926991 5.837079 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.843362 1.500000 3.926991 5.843362 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.849646 1.500000 3.926991 5.849646 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.855929 1.500000 3.926991 5.855929 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.862212 1.500000 3.926991 5.862212 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.868495 1.500000 3.926991 5.868495 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.874778 1.500000 3.926991 5.874778 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.881061 1.500000 3.926991 5.881061 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.887345 1.500000 3.926991 5.887345 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.893628 1.500000 3.926991 5.893628 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.899911 1.500000 3.926991 5.899911 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.906194 1.500000 3.926991 5.906194 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.912477 1.500000 3.926991 5.912477 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.918761 1.500000 3.926991 5.918761 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.925044 1.500000 3.926991 5.925044 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.931327 1.500000 3.926991 5.931327 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.937610 1.500000 3.926991 5.937610 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.943893 1.500000 3.926991 5.943893 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.950176 1.500000 3.926991 5.950176 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.956460 1.500000 3.926991 5.956460 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.962743 1.500000 3.926991 5.962743 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.969026 1.500000 3.926991 5.969026 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.975309 1.500000 3.926991 5.975309 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.981592 1.500000 3.926991 5.981592 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.987876 1.500000 3.926991 5.987876 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
5.994159 1.500000 3.926991 5.994159 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
6.000442 1.500000 3.926991 6.000442 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
6.006725 1.500000 3.926991 6.006725 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
6.013008 1.500000 3.926991 6.013008 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
6.019292 1.500000 3.926991 6.019292 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
6.025575 1.500000 3.926991 6.025575 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
6.031858 1.500000 3.926991 6.031858 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
6.038141 1.500000 3.926991 6.038141 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
6.044424 1.500000 3.926991 6.044424 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
6.050707 1.500000 3.926991 6.050707 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
6.056991 1.500000 3.926991 6.056991 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
6.063274 1.500000 3.926991 6.063274 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
6.069557 1.500000 3.926991 6.069557 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
6.075840 1.500000 3.926991 6.075840 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
6.082123 1.500000 3.926991 6.082123 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
6.088407 1.500000 3.926991 6.088407 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
6.094690 1.500000 3.926991 6.094690 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
6.100973 1.500000 3.926991 6.100973 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
6.107256 1.500000 3.926991 6.107256 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
6.113539 1.500000 3.926991 6.113539 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
6.119822 1.500000 3.926991 6.119822 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
6.126106 1.500000 3.926991 6.126106 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
6.132389 1.500000 3.926991 6.132389 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
6.138672 1.500000 3.926991 6.138672 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
6.144955 1.500000 3.926991 6.144955 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
6.151238 1.500000 3.926991 6.151238 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
6.157522 1.500000 3.926991 6.157522 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
6.163805 1.500000 3.926991 6.163805 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
6.170088 1.500000 3.926991 6.170088 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
6.176371 1.500000 3.926991 6.176371 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
6.182654 1.500000 3.926991 6.182654 0.000000 1.125000 -1.060660 -1.060660 0.781250 0.281250 1.062500
